ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,8684914442560-58,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,58,Type,Combo,,1,,Hoodie Size,4XL,,1,,Leggings Size,M,,1,,
,variation,8684914442560-59,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,59,Type,Combo,,1,,Hoodie Size,4XL,,1,,Leggings Size,L,,1,,
,variation,8684914442560-60,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,60,Type,Combo,,1,,Hoodie Size,4XL,,1,,Leggings Size,XL,,1,,
,variation,8684914442560-61,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,61,Type,Combo,,1,,Hoodie Size,4XL,,1,,Leggings Size,2XL,,1,,
,variation,8684914442560-62,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,62,Type,Combo,,1,,Hoodie Size,4XL,,1,,Leggings Size,3XL,,1,,
,variation,8684914442560-63,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,63,Type,Combo,,1,,Hoodie Size,4XL,,1,,Leggings Size,4XL,,1,,
,variation,8684914442560-64,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,64,Type,Combo,,1,,Hoodie Size,4XL,,1,,Leggings Size,5XL,,1,,
,variation,8684914442560-65,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,65,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,S,,1,,
,variation,8684914442560-66,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,66,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,M,,1,,
,variation,8684914442560-67,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,67,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,L,,1,,
,variation,8684914442560-68,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,68,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,XL,,1,,
,variation,8684914442560-69,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,69,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,2XL,,1,,
,variation,8684914442560-70,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,70,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,3XL,,1,,
,variation,8684914442560-71,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,71,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,4XL,,1,,
,variation,8684914442560-72,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,54.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,72,Type,Combo,,1,,Hoodie Size,5XL,,1,,Leggings Size,5XL,,1,,
,variation,8684914442560-73,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,73,Type,Hoodie,,1,,Hoodie Size,XS,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-74,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,74,Type,Hoodie,,1,,Hoodie Size,S,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-75,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,75,Type,Hoodie,,1,,Hoodie Size,M,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-76,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,76,Type,Hoodie,,1,,Hoodie Size,L,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-77,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,77,Type,Hoodie,,1,,Hoodie Size,XL,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-78,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,78,Type,Hoodie,,1,,Hoodie Size,2XL,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-79,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,79,Type,Hoodie,,1,,Hoodie Size,3XL,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-80,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,80,Type,Hoodie,,1,,Hoodie Size,4XL,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-81,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,81,Type,Hoodie,,1,,Hoodie Size,5XL,,1,,Leggings Size,NO,,1,,
,variation,8684914442560-82,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,82,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,S,,1,,
,variation,8684914442560-83,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,83,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,M,,1,,
,variation,8684914442560-84,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,84,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,L,,1,,
,variation,8684914442560-85,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,85,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,XL,,1,,
,variation,8684914442560-86,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,86,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,2XL,,1,,
,variation,8684914442560-87,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,87,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,3XL,,1,,
,variation,8684914442560-88,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,88,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,4XL,,1,,
,variation,8684914442560-89,Personalized Dog Mom Puppy Pet Dogs Lover Texture Leather Hoodie And Legging NVL03MAR22TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-P3CB-1646288911013.jpg?v=1702354714,,,8684914442560,,,,,,89,Type,Leggings,,1,,Hoodie Size,NO,,1,,Leggings Size,5XL,,1,,
,variable,8684765544768,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,"<p style=""margin-left:0px;""><strong>Size Unisex Tee :</strong></p><p style=""margin-left:0px;""><br><br><strong>SizeUnisex Long Tee :</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/sweatshirt_large.jpg?v=1564626348"" alt=""""></figure><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/tshirt_large.jpg?v=1564626320"" alt=""""></figure><p style=""margin-left:0px;""><strong>Size Hoodie :</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/hoodie_large.jpg?v=1564626367"" alt=""""></figure><p style=""margin-left:0px;""><strong>Size Beach Short:</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/beach-short_large.jpg?v=1564628179"" alt=""""></figure><p style=""margin-left:0px;""><strong>Item Type:</strong>T-Shirt, Long Sleeve,Hoodie</p><p style=""margin-left:0px;""><strong>Style:</strong>Fashion<br><strong>Sleeve Length:</strong>Full<br><strong>Closure Type:</strong>None<br><strong>Clothing Length:</strong>Regular<br><strong>Sleeve Style:</strong>Regular<br><strong>Detachable Part:</strong>None<br><strong>Type:</strong>Loose<br><strong>Hooded:</strong>Yes<br><strong>Pattern Type:</strong>Full 3D Printing<br><strong>Size:</strong>S M L XL XXL 3XL 4XL 5XL 6XL</p><p><strong>Material:</strong></p><p><span style=""background-color:rgb(255,255,255);color:rgb(0,0,0);"">Polyester fiber,polyurethane fibre</span></p><p><span style=""background-color:rgb(255,255,255);color:rgb(0,0,0);""><strong>Gender:</strong></span></p><p><span style=""background-color:rgb(255,255,255);color:rgb(0,0,0);"">All</span></p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2021-O1LL-1634811689989.jpg?v=1699764159,,,,,,,,,0,Type,"Hoodie,Unisex Tee",0,1,Hoodie,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,8684765544768-1,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,1,Type,Hoodie,,1,,Size,S,,1,,,,,,,
,variation,8684765544768-2,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,2,Type,Hoodie,,1,,Size,M,,1,,,,,,,
,variation,8684765544768-3,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,3,Type,Hoodie,,1,,Size,L,,1,,,,,,,
,variation,8684765544768-4,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,4,Type,Hoodie,,1,,Size,XL,,1,,,,,,,
,variation,8684765544768-5,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,5,Type,Hoodie,,1,,Size,2XL,,1,,,,,,,
,variation,8684765544768-6,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,6,Type,Hoodie,,1,,Size,3XL,,1,,,,,,,
,variation,8684765544768-7,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,7,Type,Hoodie,,1,,Size,4XL,,1,,,,,,,
,variation,8684765544768-8,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,,,,8684765544768,,,,,,8,Type,Hoodie,,1,,Size,5XL,,1,,,,,,,
,variation,8684765544768-9,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,9,Type,Unisex Tee,,1,,Size,S,,1,,,,,,,
,variation,8684765544768-10,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,10,Type,Unisex Tee,,1,,Size,M,,1,,,,,,,
,variation,8684765544768-11,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,11,Type,Unisex Tee,,1,,Size,L,,1,,,,,,,
,variation,8684765544768-12,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,12,Type,Unisex Tee,,1,,Size,XL,,1,,,,,,,
,variation,8684765544768-13,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,13,Type,Unisex Tee,,1,,Size,2XL,,1,,,,,,,
,variation,8684765544768-14,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,14,Type,Unisex Tee,,1,,Size,3XL,,1,,,,,,,
,variation,8684765544768-15,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,15,Type,Unisex Tee,,1,,Size,4XL,,1,,,,,,,
,variation,8684765544768-16,Personalized Grandma Heart Grandkids Handprints Hoodie 3D HLD20OCT21TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684765544768,,,,,,16,Type,Unisex Tee,,1,,Size,5XL,,1,,,,,,,
,variable,8684769476928,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,"<h4 style=""margin-left:0px;""><strong>Description</strong></h4><p style=""margin-left:0px;""><strong>Size Unisex Tee :</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/T_shirt_US_size_chat_480x480.jpg?v=1582423114"" alt=""""></figure><p style=""margin-left:0px;""><br><br><strong>SizeSweatShirt and Hoodie</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/hoodie_zipper_hoodie_sweatshirt_US_size_chat_480x480.jpg?v=1582423256"" alt=""""></figure><p style=""margin-left:0px;""><strong>Size Beach Short:</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/beach-short_large.jpg?v=1564628179"" alt=""""></figure><p style=""margin-left:0px;""><strong>Item Type:</strong>T-Shirt, Long Sleeve,Hoodie, Beach short</p><p style=""margin-left:0px;""><strong>What You Hoodie Is Made of</strong></p><p style=""margin-left:0px;"">This hoodie sweatshirt is a construct of polyester and spandex. It’s a loose structure allows freedom of movement, and there’s ample coverage from the sharp weather temperature. All hoodies have drawstrings to adjust the hood. The wrists are cuffed as well as the hem to help keep warmth inside. It’s easy to clean since it’s machine washable. You can wear this hoodie whenever you want and wherever you need to go. The goal is the comfort and to be as fun as you can be while showing off your whimsical side in fashion.</p><p style=""margin-left:0px;"">Every Hoodie/T-shirt of <a href=""https://templaran.com/"">Templaran</a> is made with the utmost care - just for you! This December, we only do 9 pieces of this limited edition shirt. <strong>Get it before it's gone!</strong></p><p style=""margin-left:0px;""><strong>Size Unisex Tee :</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/T_shirt_US_size_chat_480x480.jpg?v=1582423114"" alt=""""></figure><p style=""margin-left:0px;""><br><br><strong>SizeSweatShirt and Hoodie</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/hoodie_zipper_hoodie_sweatshirt_US_size_chat_480x480.jpg?v=1582423256"" alt=""""></figure><p style=""margin-left:0px;""><strong>Size Beach Short:</strong></p><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/1450/3900/files/beach-short_large.jpg?v=1564628179"" alt=""""></figure><p style=""margin-left:0px;""><strong>Item Type:</strong>T-Shirt, Long Sleeve,Hoodie, Beach short</p><p style=""margin-left:0px;""><strong>What You Hoodie Is Made of</strong></p><p style=""margin-left:0px;"">This hoodie sweatshirt is a construct of polyester and spandex. It’s a loose structure allows freedom of movement, and there’s ample coverage from the sharp weather temperature. All hoodies have drawstrings to adjust the hood. The wrists are cuffed as well as the hem to help keep warmth inside. It’s easy to clean since it’s machine washable. You can wear this hoodie whenever you want and wherever you need to go. The goal is the comfort and to be as fun as you can be while showing off your whimsical side in fashion.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2021-EVI4-1635402750200.jpg?v=1699759826,,,,,,,,,0,Type,"Hoodie,Unisex Tee",0,1,Hoodie,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,8684769476928-1,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,1,Type,Hoodie,,1,,Size,S,,1,,,,,,,
,variation,8684769476928-2,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,2,Type,Hoodie,,1,,Size,M,,1,,,,,,,
,variation,8684769476928-3,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,3,Type,Hoodie,,1,,Size,L,,1,,,,,,,
,variation,8684769476928-4,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,4,Type,Hoodie,,1,,Size,XL,,1,,,,,,,
,variation,8684769476928-5,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,5,Type,Hoodie,,1,,Size,2XL,,1,,,,,,,
,variation,8684769476928-6,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,6,Type,Hoodie,,1,,Size,3XL,,1,,,,,,,
,variation,8684769476928-7,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,7,Type,Hoodie,,1,,Size,4XL,,1,,,,,,,
,variation,8684769476928-8,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.99,,,,,,,8684769476928,,,,,,8,Type,Hoodie,,1,,Size,5XL,,1,,,,,,,
,variation,8684769476928-9,Personalized Snowman Grandma Candy Cane Grandkids Christmas Gift Hoodie 3d HLD27OCT21TT2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,26.99,,,,,,,8684769476928,,,,,,9,Type,Unisex Tee,,1,,Size,S,,1,,,,,,,
